3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782725208	84.0591079022582	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627794	62.4513338124225	33.2996322269153	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556580478	21.5007814689923	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121792711	89.9686327604714	0.820433721328399	84.829415606721	48.2882732284666	0.820438850370863	84.829411351207	48.2884172243882	6	2	3	100.00	23099	1.02580855383394E-06
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782696335	84.0591079006983	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338142348	33.2996322036916	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556499849	21.5007814656766	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121806262	89.9686327538217	0.820433721328399	84.829415606721	48.2882732284666	0.820433721546124	84.829414668117	48.2882732304966	6	2	4	100.00	24858	4.35534275311511E-11
3.8422309066366	64.1584782694273	84.059107901556	38.0440380396015	64.2035601816274	84.381361688212	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338129044	33.299632193112	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458364	33.1785556540659	21.5007814467359	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121812184	89.9686327594441	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156053657	48.2882732240565	6	2	5	80.00	26483	6.84036142659302
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782693055	84.0591079013573	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627813	62.4513338119577	33.2996322722376	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458364	33.1785556748826	21.5007814653386	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611523	95.273512168514	89.9686327660776	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156105973	48.288273224685	6	2	6	100.00	27976	4.86011231259909E-13
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066368	64.1584782682132	84.0591079193458	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338154364	33.2996321969473	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556549014	21.5007814644984	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121789057	89.9686327599051	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.829415607097	48.2882732243739	6	2	7	100.00	29642	3.97903932025656E-14
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782689158	84.059107904259	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338119788	33.2996321976592	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556555135	21.5007814685349	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121791593	89.9686327631594	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156025236	48.2882732273976	6	2	8	100.00	31041	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782699828	84.0591079047115	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338142201	33.299632190896	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556556515	21.5007814711856	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121813911	89.9686327638602	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156022396	48.2882732254995	6	2	9	100.00	32820	5.6843418860808E-15
3.8422309066366	64.1584782694273	84.059107901556	3.84223090663693	64.1584782691364	84.0591078793892	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338149324	33.2996321977384	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556542463	21.5007814709203	24.7132681611522	95.2735121805563	89.9686327623057	43.8056677673556	95.2689038539582	89.6977600583493	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156025335	48.2882732261429	6	2	10	80.00	34406	3.81847992124075
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782666502	84.0591079019129	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338134183	33.299632196165	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556559312	21.5007814674184	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611551	95.2735122602719	89.9686327631488	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156038151	48.2882732285271	6	3	0	100.00	27987	5.71276359551121E-13
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782683342	84.0591079016602	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338149494	33.299632198313	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556557174	21.5007814667389	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121793756	89.9686327618716	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.829415604126	48.2882732309253	6	3	1	100.00	29379	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782663895	84.0591079027099	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338123837	33.2996321973057	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556558093	21.5007814657171	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121776211	89.9686327631345	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156091801	48.2882732271722	6	3	2	100.00	31422	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782718286	84.0591079028435	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627795	62.4513338157004	33.2996321696615	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556562652	21.5007814662036	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121835426	89.9686327618999	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156061623	48.2882732278427	6	3	3	100.00	32927	7.38964445190504E-14
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782717846	84.059107901569	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338135485	33.2996321981017	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556573767	21.5007814671523	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121804813	89.9686327648387	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.829415606228	48.2882732326325	6	3	4	100.00	34537	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782666093	84.0591079017861	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338166712	33.2996322009756	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556534499	21.5007814647505	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121819451	89.9686327597395	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156070797	48.2882732335403	6	3	5	100.00	35928	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782694956	84.059107902126	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338146	33.2996322000193	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556559332	21.5007814708955	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121812412	89.9686327633313	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156076243	48.2882732338127	6	3	6	100.00	37769	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782721477	84.059107900605	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338111754	33.2996321986379	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556545737	21.5007814690143	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611869	95.2735119027959	89.9686327624656	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156066089	48.2882732248539	6	3	7	100.00	39278	6.94058144290466E-12
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782679648	84.0591079014783	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338174018	33.2996322002554	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556502935	21.5007814716718	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121788404	89.968632761817	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156044216	48.2882732305053	6	3	8	100.00	41008	2.8421709430404E-15
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782709025	84.0591079040013	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627793	62.4513338357536	33.2996322018121	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556550588	21.5007814710441	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121786374	89.9686327616392	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156090056	48.2882732284877	6	3	9	100.00	42554	3.69482222595252E-14
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782705066	84.0591078996374	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338135379	33.2996322019709	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556563494	21.5007814697336	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121793666	89.9686327542982	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328413	84.8294156055413	48.2882732379193	6	3	10	100.00	43973	8.5265128291212E-15
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.158478270453	84.0591079016251	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338109371	33.2996322006237	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556581394	21.5007814687546	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121776967	89.9686327606826	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328413	84.8294156017575	48.2882732359381	6	4	0	100.00	37733	2.8421709430404E-15
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782695127	84.0591078999107	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338127099	33.2996322015802	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556548056	21.5007814705171	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121781941	89.9686327617817	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.829415601733	48.2882732298247	6	4	1	100.00	39285	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782666087	84.0591079001078	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338117273	33.2996321977899	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556552851	21.5007814706145	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121818816	89.9686327622813	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.829415601726	48.2882732300717	6	4	2	100.00	40786	0
3.8422309066366	64.1584782694273	84.059107901556	3.84223090663671	64.158478272716	84.0591079145476	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338145836	33.2996322025561	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556541708	21.5007814681962	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121815515	89.9686327648772	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156102335	48.2882732284189	6	4	3	100.00	42445	2.27373675443232E-14
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782718541	84.0591079002078	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338126876	33.2996321974073	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556526942	21.5007814663965	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121797433	89.968632763619	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156084047	48.2882732256681	6	4	4	100.00	44301	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782685803	84.0591078984407	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338152217	33.2996322034351	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556527392	21.5007814677057	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121775057	89.9686327610598	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156053837	48.2882732245637	6	4	5	100.00	45446	0
3.8422309066366	64.1584782694273	84.059107901556	3.84223090663662	64.1584782743438	84.059107902871	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338158185	33.2996322034364	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556550618	21.5007814658226	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121825196	89.968632761319	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156032416	48.2882732288465	6	4	6	100.00	47454	2.8421709430404E-15
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782677062	84.0591079022963	10.3867680627791	62.4513338145108	33.2996321997138	10.3971001915828	62.4493084418234	33.2950777695017	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556565457	21.5007814688458	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121803815	89.9686327634529	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156066484	48.2882732338194	6	4	7	80.00	48849	0.00206642576073079
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782706136	84.059107903505	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338135569	33.2996321979674	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556561142	21.5007814704382	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.273512181593	89.9686327623723	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156062209	48.2882732237523	6	4	8	100.00	50638	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782667889	84.0591079022017	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338137082	33.2996322034741	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.178555653092	21.5007814681331	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121818812	89.968632761097	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156104785	48.2882732257706	6	4	9	100.00	52128	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782692227	84.0591079020613	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338142843	33.2996322031661	19.9293972458362	33.1785556549107	21.5007814678833	19.9294737523376	33.1781439124878	21.5007701055866	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121797551	89.9686327654267	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156081395	48.2882732244353	6	4	10	100.00	53613	1.53013002829994E-05
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782688638	84.0591079019531	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338144811	33.2996322014229	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556592893	21.500781464839	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.273512182214	89.9686327601318	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156089959	48.2882732299614	6	5	0	100.00	47376	2.8421709430404E-15
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782712118	84.0591079008935	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338143064	33.299632201281	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556552793	21.5007814677042	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121786731	89.968632759925	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156057965	48.2882732308971	6	5	1	100.00	48939	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782677681	84.0591078995609	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338113499	33.2996321995191	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556579701	21.5007814684824	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121805541	89.9686327652349	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156029992	48.2882732293485	6	5	2	100.00	50560	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782676182	84.0591078988097	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338165182	33.2996322006679	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556598334	21.5007814696063	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121802945	89.9686327628006	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156056105	48.2882732246821	6	5	3	100.00	52161	2.8421709430404E-15
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.158478268639	84.0591079042502	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627792	62.4513338299714	33.2996321967341	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.178555653053	21.5007814692059	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121810737	89.9686327638998	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156061017	48.2882732229443	6	5	4	100.00	53329	2.1316282072803E-14
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782686982	84.0591079014448	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338140658	33.2996321960525	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556551799	21.500781464646	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121820456	89.9686327607677	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156083189	48.288273229848	6	5	5	100.00	55335	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782701032	84.0591079037423	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.451333816049	33.2996321983486	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556523957	21.5007814667192	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121829257	89.9686327690872	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156098429	48.288273225733	6	5	6	100.00	56914	4.2632564145606E-15
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782685634	84.0591079000803	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338155133	33.2996322000516	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556571045	21.5007814660456	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121833849	89.9686327628857	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156039568	48.2882732316782	6	5	7	100.00	58560	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782726546	84.0591079019458	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.451333814259	33.2996322003722	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556554862	21.500781468858	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121819961	89.9686327603778	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156063896	48.2882732247271	6	5	8	100.00	60076	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.158478269581	84.0591079041881	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338182511	33.2996321994526	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556515963	21.5007814676263	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121807624	89.9686327643676	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156080687	48.2882732274922	6	5	9	100.00	61611	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782679215	84.05910790264	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338134056	33.2996322003257	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556582627	21.5007814684504	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.273512182586	89.9686327625452	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156095398	48.2882732250569	6	5	10	100.00	63314	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782692749	84.0591079012617	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338122362	33.2996322006786	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458365	33.1785556536832	21.5007814439769	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.273512180842	89.9686327600887	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156014019	48.2882732279675	6	6	0	100.00	56894	5.11590769747272E-14
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782698095	84.0591078986422	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338168771	33.2996321991692	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556517986	21.5007814668268	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121777249	89.9686327610742	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156020275	48.2882732301152	6	6	1	100.00	58469	0
3.8422309066366	64.1584782694273	84.059107901556	3.84223090663781	64.1584783112619	84.0591078948496	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338153806	33.2996322002457	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556550934	21.5007814685009	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121835295	89.968632763589	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328655	84.829415639581	48.2882732291079	6	6	2	100.00	60119	2.92743607133161E-13
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782676973	84.059107903108	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338139882	33.2996322004491	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556557229	21.5007814677397	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121780642	89.9686327631444	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156053407	48.2882732314221	6	6	3	100.00	61647	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782678348	84.0591079008114	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338159367	33.2996322006035	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.178555654813	21.5007814708802	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121788428	89.9686327612582	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156021779	48.2882732302624	6	6	4	100.00	63293	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782680517	84.0591079023664	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338169011	33.2996322012768	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556560285	21.5007814681838	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121807934	89.968632764492	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156111054	48.2882732281808	6	6	5	100.00	64865	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782681028	84.0591079031229	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338175014	33.2996321995357	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556548147	21.500781471177	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121797726	89.9686327626899	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156030537	48.2882732283773	6	6	6	100.00	66395	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782717811	84.0591079027439	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338146142	33.2996322019881	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556542471	21.5007814659602	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121776698	89.9686327617851	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156093808	48.2882732237179	6	6	7	100.00	68047	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782711528	84.0591079032416	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.451333812435	33.2996321998457	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556553437	21.5007814659987	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121814606	89.9686327592874	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156060672	48.2882732259153	6	6	8	100.00	69610	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.158478268557	84.0591078995036	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338160125	33.2996321963676	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556532337	21.5007814696289	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121827345	89.9686327646479	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.829415604602	48.2882732335238	6	6	9	100.00	70579	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782698241	84.0591079004685	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338118672	33.2996321978927	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556523533	21.5007814663176	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121795983	89.9686327614344	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156062729	48.2882732311333	6	6	10	100.00	72793	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.158478268648	84.0591079018377	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338140314	33.2996321975633	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556565147	21.5007814678431	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121800359	89.9686327602621	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156075467	48.2882732267945	6	7	0	100.00	66434	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782667381	84.0591079012114	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338158913	33.2996321975128	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.178555656341	21.5007814678237	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611527	95.2735122129026	89.9686327699013	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156018242	48.288273230931	6	7	1	100.00	68074	9.80548975348938E-14
